Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-22,1.100000023841858,1.1399999856948853,1.0700000524520874,1.1200000047683716,202900,0,0
2020-07-23,1.1100000143051147,1.2000000476837158,1.1100000143051147,1.149999976158142,250000,0,0
2020-07-24,1.1799999475479126,1.2000000476837158,1.1299999952316284,1.149999976158142,154800,0,0
2020-07-27,1.149999976158142,1.190000057220459,1.1399999856948853,1.159999966621399,107000,0,0
2020-07-28,1.1699999570846558,1.2400000095367432,1.159999966621399,1.2000000476837158,219300,0,0
2020-07-29,1.2000000476837158,1.2400000095367432,1.2000000476837158,1.2300000190734863,88300,0,0
2020-07-30,1.2100000381469727,1.3200000524520874,1.2100000381469727,1.309999942779541,501600,0,0
2020-07-31,1.340000033378601,1.340000033378601,1.2300000190734863,1.2799999713897705,215400,0,0
2020-08-03,1.2999999523162842,1.2999999523162842,1.2100000381469727,1.2400000095367432,188700,0,0
2020-08-04,1.309999942779541,1.309999942779541,1.2400000095367432,1.2699999809265137,96500,0,0
2020-08-05,1.2999999523162842,1.3200000524520874,1.2100000381469727,1.2699999809265137,406600,0,0
2020-08-06,1.1299999952316284,1.1299999952316284,0.9800000190734863,1.0299999713897705,1788000,0,0
2020-08-07,1.0,1.0399999618530273,0.9800000190734863,1.0199999809265137,583500,0,0
2020-08-10,1.0299999713897705,1.0399999618530273,0.9800000190734863,1.0399999618530273,706300,0,0
2020-08-11,1.0199999809265137,1.0399999618530273,0.9900000095367432,1.0199999809265137,308800,0,0
2020-08-12,1.0199999809265137,1.0299999713897705,1.0,1.0099999904632568,281100,0,0
2020-08-13,1.0,1.0099999904632568,0.9800000190734863,1.0,209200,0,0
2020-08-14,1.0,1.0099999904632568,0.9800000190734863,1.0099999904632568,284000,0,0
2020-08-17,0.9900000095367432,0.9900000095367432,0.9100000262260437,0.9399999976158142,417400,0,0
2020-08-18,0.8999999761581421,0.9200000166893005,0.7599999904632568,0.8799999952316284,442800,0,0
2020-08-19,0.8799999952316284,0.8999999761581421,0.8500000238418579,0.8899999856948853,149000,0,0
2020-08-20,0.8799999952316284,0.8799999952316284,0.8199999928474426,0.8399999737739563,132800,0,0
2020-08-21,0.8100000023841858,0.8500000238418579,0.7699999809265137,0.8299999833106995,652800,0,0
2020-08-24,0.8299999833106995,0.8299999833106995,0.800000011920929,0.8100000023841858,79700,0,0
2020-08-25,0.8100000023841858,0.8700000047683716,0.8100000023841858,0.8199999928474426,97000,0,0
2020-08-26,0.8199999928474426,0.9599999785423279,0.800000011920929,0.8600000143051147,698200,0,0
2020-08-27,0.8500000238418579,0.8799999952316284,0.8100000023841858,0.8199999928474426,310700,0,0
2020-08-28,0.8500000238418579,0.8600000143051147,0.8100000023841858,0.8299999833106995,98900,0,0
2020-08-31,0.8199999928474426,0.8199999928474426,0.7599999904632568,0.7900000214576721,316700,0,0
2020-09-01,0.800000011920929,0.8199999928474426,0.800000011920929,0.8199999928474426,103600,0,0
2020-09-02,0.8199999928474426,0.8399999737739563,0.7799999713897705,0.8100000023841858,104000,0,0
2020-09-03,0.7900000214576721,0.8100000023841858,0.7799999713897705,0.7900000214576721,91700,0,0
2020-09-04,0.7900000214576721,0.8100000023841858,0.7300000190734863,0.8100000023841858,136500,0,0
2020-09-08,0.7799999713897705,0.8600000143051147,0.75,0.8100000023841858,234200,0,0
2020-09-09,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8299999833106995,192000,0,0
2020-09-10,0.8299999833106995,0.9800000190734863,0.800000011920929,0.9300000071525574,651700,0,0
2020-09-11,0.8799999952316284,0.9300000071525574,0.8399999737739563,0.8399999737739563,223100,0,0
2020-09-14,0.8199999928474426,0.8399999737739563,0.800000011920929,0.8199999928474426,131300,0,0
2020-09-15,0.8399999737739563,0.8799999952316284,0.8199999928474426,0.8399999737739563,54000,0,0
2020-09-16,0.8399999737739563,0.8799999952316284,0.8399999737739563,0.8399999737739563,24600,0,0
2020-09-17,0.8399999737739563,0.8899999856948853,0.8399999737739563,0.8700000047683716,55200,0,0
2020-09-18,0.8600000143051147,0.8899999856948853,0.8500000238418579,0.8600000143051147,43600,0,0
2020-09-21,0.8500000238418579,0.8500000238418579,0.7900000214576721,0.8100000023841858,123900,0,0
2020-09-22,0.800000011920929,0.8199999928474426,0.7900000214576721,0.8100000023841858,38300,0,0
2020-09-23,0.800000011920929,0.8100000023841858,0.75,0.7599999904632568,30700,0,0
2020-09-24,0.7599999904632568,0.800000011920929,0.6899999976158142,0.7300000190734863,127000,0,0
2020-09-25,0.7400000095367432,0.7599999904632568,0.7400000095367432,0.7400000095367432,58400,0,0
2020-09-28,0.7799999713897705,0.8199999928474426,0.7799999713897705,0.800000011920929,61300,0,0
2020-09-29,0.8399999737739563,0.9100000262260437,0.800000011920929,0.8999999761581421,753100,0,0
2020-09-30,0.8799999952316284,0.8899999856948853,0.8100000023841858,0.8600000143051147,211400,0,0
2020-10-01,0.8700000047683716,0.8700000047683716,0.8100000023841858,0.8700000047683716,42800,0,0
2020-10-02,0.8199999928474426,0.8500000238418579,0.7699999809265137,0.8299999833106995,53400,0,0
2020-10-05,0.8199999928474426,0.8399999737739563,0.800000011920929,0.8100000023841858,60900,0,0
2020-10-06,0.8199999928474426,0.8799999952316284,0.8100000023841858,0.8299999833106995,135600,0,0
2020-10-07,0.8500000238418579,1.3300000429153442,0.8299999833106995,1.2200000286102295,10383900,0,0
2020-10-08,1.0399999618530273,1.2300000190734863,1.0,1.0800000429153442,3517100,0,0
2020-10-09,1.0499999523162842,1.159999966621399,1.0299999713897705,1.100000023841858,3090800,0,0
2020-10-12,1.1299999952316284,1.1399999856948853,1.0,1.0199999809265137,1025000,0,0
2020-10-13,1.0199999809265137,1.0299999713897705,0.9100000262260437,0.9599999785423279,1480600,0,0
2020-10-14,0.9399999976158142,0.9599999785423279,0.8899999856948853,0.9200000166893005,806000,0,0
2020-10-15,0.9100000262260437,1.0199999809265137,0.8899999856948853,0.9599999785423279,1492700,0,0
2020-10-16,0.9599999785423279,0.9700000286102295,0.8999999761581421,0.9200000166893005,482500,0,0
2020-10-19,0.8999999761581421,0.9300000071525574,0.8999999761581421,0.8999999761581421,320600,0,0
2020-10-20,0.9100000262260437,1.0499999523162842,0.8999999761581421,0.9200000166893005,1985600,0,0
2020-10-21,0.9100000262260437,0.9399999976158142,0.8600000143051147,0.8899999856948853,540300,0,0
2020-10-22,0.8999999761581421,0.949999988079071,0.8799999952316284,0.9200000166893005,764700,0,0
2020-10-23,0.9200000166893005,0.9300000071525574,0.8899999856948853,0.9100000262260437,238400,0,0
2020-10-26,0.8899999856948853,0.9200000166893005,0.8500000238418579,0.8600000143051147,372800,0,0
2020-10-27,0.8600000143051147,0.9100000262260437,0.8399999737739563,0.8700000047683716,412100,0,0
2020-10-28,0.8100000023841858,0.8799999952316284,0.7799999713897705,0.8399999737739563,537300,0,0
2020-10-29,0.8100000023841858,0.8399999737739563,0.800000011920929,0.8199999928474426,314500,0,0
2020-10-30,0.8199999928474426,0.8299999833106995,0.7699999809265137,0.7799999713897705,271400,0,0
2020-11-02,0.7799999713897705,0.8100000023841858,0.7599999904632568,0.8100000023841858,187300,0,0
2020-11-03,0.8199999928474426,0.8399999737739563,0.800000011920929,0.8299999833106995,151800,0,0
2020-11-04,0.8399999737739563,0.8600000143051147,0.8100000023841858,0.8100000023841858,168600,0,0
2020-11-05,0.7900000214576721,0.8199999928474426,0.7599999904632568,0.8100000023841858,544600,0,0
2020-11-06,0.800000011920929,0.8199999928474426,0.7699999809265137,0.7799999713897705,218500,0,0
2020-11-09,0.8199999928474426,0.8399999737739563,0.8100000023841858,0.8100000023841858,295100,0,0
2020-11-10,0.8100000023841858,0.8999999761581421,0.7799999713897705,0.8600000143051147,1345100,0,0
2020-11-11,0.8899999856948853,0.8899999856948853,0.8500000238418579,0.8799999952316284,426100,0,0
2020-11-12,0.8700000047683716,0.8899999856948853,0.8399999737739563,0.8600000143051147,218400,0,0
2020-11-13,0.8600000143051147,0.8799999952316284,0.8500000238418579,0.8500000238418579,257500,0,0
2020-11-16,0.8799999952316284,0.9599999785423279,0.8600000143051147,0.9300000071525574,1473200,0,0
2020-11-17,0.9200000166893005,1.0,0.8799999952316284,0.9900000095367432,911600,0,0
2020-11-18,0.9900000095367432,1.0399999618530273,0.9300000071525574,0.949999988079071,692800,0,0
2020-11-19,0.9900000095367432,1.100000023841858,0.9900000095367432,1.0399999618530273,1894100,0,0
2020-11-20,1.0700000524520874,1.1100000143051147,1.0399999618530273,1.100000023841858,919800,0,0
2020-11-23,1.2000000476837158,2.4700000286102295,1.1699999570846558,2.069999933242798,23044000,0,0
2020-11-24,3.0,4.320000171661377,2.369999885559082,2.859999895095825,53605200,0,0
2020-11-25,2.359999895095825,2.700000047683716,1.909999966621399,2.609999895095825,9956500,0,0
2020-11-27,2.5,2.559999942779541,2.299999952316284,2.3499999046325684,1889000,0,0
2020-11-30,2.359999895095825,2.369999885559082,2.0,2.0799999237060547,3371300,0,0
2020-12-01,2.049999952316284,2.0899999141693115,1.659999966621399,1.659999966621399,3205900,0,0
2020-12-02,1.5499999523162842,1.7200000286102295,1.5,1.6299999952316284,1678000,0,0
2020-12-03,1.649999976158142,1.659999966621399,1.5499999523162842,1.5800000429153442,920500,0,0
2020-12-04,1.590000033378601,1.850000023841858,1.5700000524520874,1.809999942779541,1906500,0,0
2020-12-07,1.8600000143051147,2.450000047683716,1.809999942779541,2.2699999809265137,6210300,0,0
2020-12-08,2.180000066757202,2.369999885559082,2.0,2.0899999141693115,2479200,0,0
2020-12-09,2.119999885559082,2.180000066757202,1.809999942779541,1.9299999475479126,1458200,0,0
2020-12-10,1.9199999570846558,1.9900000095367432,1.8799999952316284,1.940000057220459,612700,0,0
2020-12-11,1.9299999475479126,1.940000057220459,1.7699999809265137,1.8200000524520874,677200,0,0
2020-12-14,1.8200000524520874,1.850000023841858,1.7200000286102295,1.75,502300,0,0
2020-12-15,1.809999942779541,1.8200000524520874,1.7100000381469727,1.7200000286102295,687300,0,0
2020-12-16,1.75,1.7699999809265137,1.6299999952316284,1.6699999570846558,664700,0,0
2020-12-17,1.659999966621399,1.75,1.649999976158142,1.7000000476837158,451500,0,0
2020-12-18,1.690000057220459,1.8600000143051147,1.690000057220459,1.7000000476837158,1070600,0,0
2020-12-21,1.7300000190734863,1.75,1.6699999570846558,1.690000057220459,703200,0,0
2020-12-22,1.75,1.8899999856948853,1.75,1.840000033378601,1537000,0,0
2020-12-23,2.0999999046325684,2.569999933242798,2.069999933242798,2.2799999713897705,7759900,0,0
2020-12-24,2.5199999809265137,2.990000009536743,2.299999952316284,2.950000047683716,8086200,0,0
2020-12-28,3.0899999141693115,3.549999952316284,2.819999933242798,2.890000104904175,5810300,0,0
2020-12-29,2.9700000286102295,3.0899999141693115,2.5999999046325684,3.0399999618530273,3077800,0,0
2020-12-30,3.559999942779541,3.559999942779541,2.9100000858306885,2.9700000286102295,2763500,0,0
2020-12-31,2.940000057220459,3.25,2.809999942779541,3.200000047683716,1523900,0,0
2021-01-04,3.0999999046325684,3.180000066757202,2.819999933242798,2.940000057220459,1247900,0,0
2021-01-05,2.859999895095825,3.0799999237060547,2.8399999141693115,2.890000104904175,968500,0,0
2021-01-06,3.0,3.2799999713897705,2.890000104904175,2.9600000381469727,2287300,0,0
2021-01-07,3.2799999713897705,5.440000057220459,3.259999990463257,5.099999904632568,15173100,0,0
2021-01-08,5.090000152587891,5.190000057220459,4.0,4.730000019073486,5051300,0,0
2021-01-11,4.389999866485596,4.96999979019165,4.150000095367432,4.340000152587891,2086100,0,0
2021-01-12,4.949999809265137,7.489999771118164,4.650000095367432,6.570000171661377,36602800,0,0
2021-01-13,6.449999809265137,8.800000190734863,5.699999809265137,7.25,17461300,0,0
2021-01-14,7.619999885559082,8.569999694824219,7.239999771118164,7.53000020980835,5465400,0,0
2021-01-15,7.369999885559082,7.380000114440918,6.550000190734863,6.889999866485596,2847800,0,0
2021-01-19,7.5,7.880000114440918,6.860000133514404,7.78000020980835,2760200,0,0
2021-01-20,7.769999980926514,8.5,7.409999847412109,7.599999904632568,3055700,0,0
2021-01-21,7.550000190734863,7.699999809265137,7.110000133514404,7.489999771118164,1777900,0,0
2021-01-22,7.130000114440918,7.53000020980835,6.909999847412109,7.409999847412109,1570100,0,0
2021-01-25,7.349999904632568,7.510000228881836,6.429999828338623,7.380000114440918,2705400,0,0
2021-01-26,7.289999961853027,9.399999618530273,7.199999809265137,8.270000457763672,6606500,0,0
2021-01-27,7.599999904632568,9.140000343322754,7.300000190734863,7.440000057220459,2861300,0,0
2021-01-28,7.460000038146973,8.1899995803833,6.809999942779541,6.960000038146973,1652900,0,0
2021-01-29,7.099999904632568,7.239999771118164,6.579999923706055,6.75,1585500,0,0
2021-02-01,6.860000133514404,7.199999809265137,6.519999980926514,7.150000095367432,1511300,0,0
2021-02-02,7.199999809265137,7.21999979019165,6.579999923706055,6.829999923706055,1443900,0,0
2021-02-03,6.860000133514404,7.25,6.699999809265137,7.079999923706055,1239300,0,0
2021-02-04,7.329999923706055,8.09000015258789,7.150000095367432,7.460000038146973,2023900,0,0
2021-02-05,7.599999904632568,7.639999866485596,6.929999828338623,7.179999828338623,1147500,0,0
2021-02-08,7.25,7.590000152587891,7.019999980926514,7.079999923706055,1552000,0,0
2021-02-09,7.019999980926514,7.349999904632568,6.940000057220459,7.210000038146973,1295400,0,0
2021-02-10,7.380000114440918,8.970000267028809,7.199999809265137,8.649999618530273,6401300,0,0
2021-02-11,8.4399995803833,8.600000381469727,7.650000095367432,8.210000038146973,2256900,0,0
2021-02-12,8.199999809265137,8.199999809265137,7.659999847412109,7.71999979019165,885000,0,0
2021-02-16,7.869999885559082,8.359999656677246,7.289999961853027,7.380000114440918,1541100,0,0
2021-02-17,7.25,7.289999961853027,6.630000114440918,6.960000038146973,1314600,0,0
2021-02-18,6.380000114440918,6.75,6.039999961853027,6.070000171661377,1562000,0,0
2021-02-19,6.349999904632568,6.96999979019165,6.150000095367432,6.230000019073486,1190900,0,0
2021-02-22,6.400000095367432,6.400000095367432,5.550000190734863,5.730000019073486,1414400,0,0
2021-02-23,5.619999885559082,5.619999885559082,4.510000228881836,5.360000133514404,1490000,0,0
2021-02-24,5.880000114440918,6.170000076293945,5.5,5.75,921800,0,0
2021-02-25,5.800000190734863,5.949999809265137,5.230000019073486,5.349999904632568,1032700,0,0
2021-02-26,5.300000190734863,5.550000190734863,4.900000095367432,5.139999866485596,753300,0,0
2021-03-01,5.46999979019165,5.679999828338623,5.28000020980835,5.460000038146973,801400,0,0
2021-03-02,5.420000076293945,5.599999904632568,5.039999961853027,5.099999904632568,2099100,0,0
2021-03-03,5.159999847412109,5.239999771118164,4.650000095367432,4.739999771118164,1049100,0,0
2021-03-04,4.619999885559082,4.820000171661377,3.819999933242798,4.010000228881836,1892900,0,0
2021-03-05,4.090000152587891,4.429999828338623,3.609999895095825,4.309999942779541,1830000,0,0
2021-03-08,4.380000114440918,4.53000020980835,4.070000171661377,4.110000133514404,1228600,0,0
2021-03-09,4.269999980926514,4.590000152587891,4.110000133514404,4.420000076293945,677100,0,0
2021-03-10,4.760000228881836,4.949999809265137,4.300000190734863,4.519999980926514,851200,0,0
2021-03-11,4.440000057220459,7.159999847412109,4.420000076293945,6.5,16384200,0,0
2021-03-12,5.809999942779541,6.300000190734863,5.579999923706055,5.929999828338623,2400300,0,0
2021-03-15,5.96999979019165,6.090000152587891,5.510000228881836,5.539999961853027,1292400,0,0
2021-03-16,5.679999828338623,5.679999828338623,4.960000038146973,5.170000076293945,1269900,0,0
2021-03-17,5.010000228881836,5.639999866485596,5.010000228881836,5.5,746300,0,0
2021-03-18,5.360000133514404,5.440000057220459,4.829999923706055,4.940000057220459,1062100,0,0
2021-03-19,5.019999980926514,5.239999771118164,4.900000095367432,5.190000057220459,614500,0,0
2021-03-22,5.21999979019165,5.25,4.860000133514404,5.059999942779541,618500,0,0
2021-03-23,4.900000095367432,4.96999979019165,4.599999904632568,4.670000076293945,888000,0,0
2021-03-24,4.75,4.869999885559082,4.199999809265137,4.25,889800,0,0
2021-03-25,4.019999980926514,4.53000020980835,4.019999980926514,4.460000038146973,591600,0,0
2021-03-26,4.519999980926514,4.659999847412109,4.170000076293945,4.320000171661377,675400,0,0
2021-03-29,4.210000038146973,4.380000114440918,4.079999923706055,4.110000133514404,420000,0,0
2021-03-30,4.079999923706055,4.380000114440918,3.9600000381469727,4.21999979019165,477200,0,0
2021-03-31,4.389999866485596,4.980000019073486,4.389999866485596,4.519999980926514,1350300,0,0
2021-04-01,4.650000095367432,4.699999809265137,4.320000171661377,4.489999771118164,634900,0,0
2021-04-05,4.539999961853027,4.599999904632568,4.369999885559082,4.489999771118164,363400,0,0
2021-04-06,4.449999809265137,4.53000020980835,4.260000228881836,4.389999866485596,436400,0,0
2021-04-07,4.320000171661377,4.389999866485596,4.179999828338623,4.28000020980835,271000,0,0
2021-04-08,4.28000020980835,4.349999904632568,4.139999866485596,4.340000152587891,266900,0,0
2021-04-09,4.269999980926514,4.269999980926514,4.059999942779541,4.110000133514404,390400,0,0
2021-04-12,4.110000133514404,4.110000133514404,3.7799999713897705,3.7899999618530273,597600,0,0
2021-04-13,3.799999952316284,3.9200000762939453,3.6600000858306885,3.740000009536743,469600,0,0
2021-04-14,3.75,4.050000190734863,3.7300000190734863,3.8299999237060547,539500,0,0
2021-04-15,3.869999885559082,3.869999885559082,3.4200000762939453,3.549999952316284,650700,0,0
2021-04-16,3.490000009536743,3.549999952316284,3.4100000858306885,3.490000009536743,539500,0,0
2021-04-19,3.440000057220459,3.5199999809265137,3.299999952316284,3.369999885559082,418900,0,0
2021-04-20,3.299999952316284,3.440000057220459,3.190000057220459,3.3399999141693115,330800,0,0
2021-04-21,3.2300000190734863,3.6500000953674316,3.200000047683716,3.569999933242798,306200,0,0
2021-04-22,3.7200000286102295,3.7899999618530273,3.5,3.6600000858306885,366600,0,0
2021-04-23,3.6700000762939453,3.7899999618530273,3.5999999046325684,3.700000047683716,325500,0,0
2021-04-26,3.799999952316284,3.880000114440918,3.690000057220459,3.819999933242798,595500,0,0
2021-04-27,3.9200000762939453,3.930000066757202,3.6600000858306885,3.690000057220459,250000,0,0
2021-04-28,3.690000057220459,3.7899999618530273,3.5799999237060547,3.740000009536743,258900,0,0
2021-04-29,3.7899999618530273,3.7899999618530273,3.549999952316284,3.630000114440918,144400,0,0
2021-04-30,3.630000114440918,3.640000104904175,3.4200000762939453,3.4200000762939453,210000,0,0
2021-05-03,3.5,3.5,3.3399999141693115,3.380000114440918,225900,0,0
2021-05-04,3.309999942779541,3.3399999141693115,3.109999895095825,3.2699999809265137,303500,0,0
2021-05-05,3.309999942779541,3.4200000762939453,3.1700000762939453,3.200000047683716,256700,0,0
2021-05-06,3.0299999713897705,3.049999952316284,2.3299999237060547,2.4000000953674316,2098300,0,0
2021-05-07,2.25,2.690000057220459,2.240000009536743,2.5299999713897705,1013900,0,0
2021-05-10,2.5199999809265137,2.5199999809265137,2.299999952316284,2.3299999237060547,410400,0,0
2021-05-11,2.130000114440918,2.4000000953674316,2.049999952316284,2.319999933242798,616400,0,0
2021-05-12,2.2799999713897705,2.369999885559082,2.200000047683716,2.2100000381469727,227400,0,0
2021-05-13,2.2200000286102295,2.369999885559082,2.009999990463257,2.0399999618530273,477000,0,0
2021-05-14,2.119999885559082,2.4000000953674316,2.119999885559082,2.319999933242798,593400,0,0
2021-05-17,2.309999942779541,2.390000104904175,2.2300000190734863,2.390000104904175,250100,0,0
2021-05-18,2.4000000953674316,2.630000114440918,2.3299999237060547,2.5299999713897705,442200,0,0
2021-05-19,2.4000000953674316,2.5,2.2799999713897705,2.450000047683716,235900,0,0
2021-05-20,2.4700000286102295,2.490000009536743,2.319999933242798,2.430000066757202,234600,0,0
2021-05-21,2.4600000381469727,2.559999942779541,2.4200000762939453,2.4700000286102295,260400,0,0
2021-05-24,2.450000047683716,2.630000114440918,2.3499999046325684,2.5999999046325684,360300,0,0
2021-05-25,2.640000104904175,2.819999933242798,2.4200000762939453,2.4200000762939453,1419900,0,0
2021-05-26,2.430000066757202,2.619999885559082,2.430000066757202,2.5799999237060547,356100,0,0
2021-05-27,2.640000104904175,2.75,2.559999942779541,2.75,364800,0,0
2021-05-28,2.7699999809265137,2.8299999237060547,2.549999952316284,2.559999942779541,487200,0,0
2021-06-01,2.990000009536743,3.809999942779541,2.950000047683716,3.5999999046325684,25606200,0,0
2021-06-02,3.0199999809265137,3.0799999237060547,2.799999952316284,2.8499999046325684,6267000,0,0
2021-06-03,2.799999952316284,2.950000047683716,2.75,2.8499999046325684,2201800,0,0
2021-06-04,2.859999895095825,2.869999885559082,2.640000104904175,2.740000009536743,1481800,0,0
2021-06-07,2.799999952316284,2.799999952316284,2.700000047683716,2.75,1422700,0,0
2021-06-08,2.799999952316284,3.1600000858306885,2.6500000953674316,2.890000104904175,4099900,0,0
2021-06-09,3.069999933242798,3.200000047683716,2.8299999237060547,3.049999952316284,8095600,0,0
2021-06-10,3.059999942779541,3.0899999141693115,2.740000009536743,2.8299999237060547,3974100,0,0
2021-06-11,2.859999895095825,2.880000114440918,2.75,2.809999942779541,1486400,0,0
2021-06-14,2.7699999809265137,2.819999933242798,2.630000114440918,2.700000047683716,1943700,0,0
2021-06-15,2.809999942779541,2.8399999141693115,2.5299999713897705,2.7699999809265137,3553000,0,0
2021-06-16,2.7200000286102295,2.75,2.569999933242798,2.640000104904175,1673400,0,0
2021-06-17,2.609999895095825,2.7200000286102295,2.5799999237060547,2.7100000381469727,1339100,0,0
2021-06-18,2.6700000762939453,2.8499999046325684,2.640000104904175,2.640000104904175,4180000,0,0
2021-06-21,2.7799999713897705,3.450000047683716,2.690000057220459,3.1600000858306885,16373500,0,0
2021-06-22,3.1500000953674316,3.5799999237060547,2.9000000953674316,3.3499999046325684,10193900,0,0
2021-06-23,3.319999933242798,3.4800000190734863,3.1500000953674316,3.3299999237060547,2616300,0,0
2021-06-24,3.3299999237060547,3.880000114440918,3.2100000381469727,3.5399999618530273,7416500,0,0
2021-06-25,3.609999895095825,3.6500000953674316,3.369999885559082,3.4600000381469727,2213100,0,0
2021-06-28,3.4800000190734863,3.680000066757202,3.4000000953674316,3.5,2487900,0,0
2021-06-29,3.490000009536743,3.5799999237060547,3.0199999809265137,3.0799999237060547,4186400,0,0
2021-06-30,3.119999885559082,3.140000104904175,2.8499999046325684,3.0299999713897705,2759200,0,0
2021-07-01,3.049999952316284,3.119999885559082,2.9100000858306885,3.0999999046325684,2403000,0,0
2021-07-02,3.059999942779541,3.3499999046325684,2.9700000286102295,3.2300000190734863,10749100,0,0
2021-07-06,3.049999952316284,3.130000114440918,2.8399999141693115,2.9100000858306885,4363000,0,0
2021-07-07,2.9200000762939453,2.940000057220459,2.6500000953674316,2.7200000286102295,2523300,0,0
2021-07-08,2.549999952316284,2.7899999618530273,2.5,2.7300000190734863,1385800,0,0
2021-07-09,2.740000009536743,2.950000047683716,2.609999895095825,2.940000057220459,1705700,0,0
2021-07-12,2.9000000953674316,2.930000066757202,2.740000009536743,2.7699999809265137,907100,0,0
2021-07-13,2.700000047683716,2.7699999809265137,2.609999895095825,2.7100000381469727,877000,0,0
2021-07-14,2.759999990463257,2.7899999618530273,2.609999895095825,2.609999895095825,796000,0,0
2021-07-15,2.5999999046325684,2.700000047683716,2.509999990463257,2.5799999237060547,919100,0,0
2021-07-16,2.5899999141693115,2.619999885559082,2.430000066757202,2.450000047683716,1108300,0,0
2021-07-19,2.3399999141693115,2.5,2.2799999713897705,2.450000047683716,823700,0,0
2021-07-20,2.5199999809265137,2.7899999618530273,2.390000104904175,2.609999895095825,3294700,0,0
2021-07-21,2.6700000762939453,2.7100000381469727,2.509999990463257,2.5399999618530273,1586600,0,0
2021-07-22,2.4600000381469727,2.640000104904175,2.4200000762939453,2.569999933242798,1069900,0,0
2021-07-23,2.569999933242798,2.569999933242798,2.380000114440918,2.4800000190734863,649600,0,0
2021-07-26,2.4600000381469727,2.5799999237060547,2.4200000762939453,2.5199999809265137,561200,0,0
2021-07-27,2.4700000286102295,2.569999933242798,2.3399999141693115,2.430000066757202,985100,0,0
2021-07-28,2.509999990463257,2.7100000381469727,2.4700000286102295,2.559999942779541,2004900,0,0
2021-07-29,2.559999942779541,2.680000066757202,2.509999990463257,2.559999942779541,459100,0,0
2021-07-30,2.5199999809265137,2.619999885559082,2.5,2.5299999713897705,342900,0,0
2021-08-02,2.5299999713897705,2.640000104904175,2.440000057220459,2.440000057220459,513200,0,0
2021-08-03,2.450000047683716,2.509999990463257,2.3299999237060547,2.4000000953674316,752500,0,0
2021-08-04,2.390000104904175,2.4000000953674316,2.2300000190734863,2.2300000190734863,1043800,0,0
2021-08-05,2.0299999713897705,2.2799999713897705,2.0199999809265137,2.069999933242798,2435800,0,0
2021-08-06,2.069999933242798,2.4100000858306885,1.9500000476837158,2.380000114440918,4320800,0,0
2021-08-09,2.3299999237060547,2.4600000381469727,2.190000057220459,2.319999933242798,1761200,0,0
2021-08-10,2.4200000762939453,2.619999885559082,2.319999933242798,2.3499999046325684,2197600,0,0
2021-08-11,2.319999933242798,2.3499999046325684,2.1600000858306885,2.200000047683716,1099000,0,0
2021-08-12,2.2100000381469727,2.2799999713897705,2.0299999713897705,2.0899999141693115,1073300,0,0
2021-08-13,2.069999933242798,2.0999999046325684,1.9600000381469727,1.9700000286102295,804000,0,0
2021-08-16,1.9700000286102295,2.0299999713897705,1.840000033378601,1.8600000143051147,1145200,0,0
2021-08-17,1.850000023841858,1.899999976158142,1.7799999713897705,1.840000033378601,857100,0,0
2021-08-18,1.8700000047683716,1.9500000476837158,1.8200000524520874,1.8300000429153442,756700,0,0
2021-08-19,1.7999999523162842,1.850000023841858,1.7400000095367432,1.7799999713897705,600400,0,0
2021-08-20,1.75,1.8300000429153442,1.7400000095367432,1.7999999523162842,401600,0,0
2021-08-23,1.809999942779541,1.9299999475479126,1.809999942779541,1.8600000143051147,830100,0,0
2021-08-24,1.899999976158142,2.0799999237060547,1.8899999856948853,2.009999990463257,938300,0,0
2021-08-25,2.0199999809265137,2.0999999046325684,1.9700000286102295,2.0399999618530273,504900,0,0
2021-08-26,2.0299999713897705,2.130000114440918,1.9600000381469727,1.9800000190734863,465000,0,0
2021-08-27,2.009999990463257,2.190000057220459,1.9800000190734863,2.1700000762939453,637400,0,0
2021-08-30,2.2200000286102295,2.240000009536743,2.0399999618530273,2.0899999141693115,617200,0,0
2021-08-31,2.0999999046325684,2.2200000286102295,2.069999933242798,2.1500000953674316,440600,0,0
2021-09-01,2.119999885559082,2.190000057220459,2.0899999141693115,2.0999999046325684,461700,0,0
2021-09-02,2.109999895095825,2.190000057220459,2.109999895095825,2.130000114440918,378400,0,0
2021-09-03,2.119999885559082,2.1700000762939453,2.0399999618530273,2.0999999046325684,329100,0,0
2021-09-07,2.069999933242798,2.1500000953674316,2.0299999713897705,2.069999933242798,434000,0,0
2021-09-08,2.0899999141693115,2.0899999141693115,1.9299999475479126,1.9800000190734863,416600,0,0
2021-09-09,1.9800000190734863,2.069999933242798,1.9299999475479126,2.0399999618530273,383900,0,0
2021-09-10,2.059999942779541,2.059999942779541,1.9299999475479126,1.940000057220459,354400,0,0
2021-09-13,1.9600000381469727,2.069999933242798,1.9199999570846558,2.009999990463257,452500,0,0
2021-09-14,2.009999990463257,2.180000066757202,1.909999966621399,1.9299999475479126,823300,0,0
2021-09-15,1.9700000286102295,2.380000114440918,1.9199999570846558,2.1500000953674316,5636200,0,0
2021-09-16,2.130000114440918,2.319999933242798,1.9500000476837158,2.1500000953674316,4624900,0,0
2021-09-17,2.1500000953674316,2.380000114440918,2.049999952316284,2.2100000381469727,2280200,0,0
